hypothesis,family,pair,signal_dt,entry_dt,exit_dt,side,r,reason,ambiguous_stop_first
S2-15,three_bar_momentum,CHFJPY,2013-01-09 12:00:00+00:00,2013-01-09 12:15:00+00:00,2013-01-09 12:15:00+00:00,-1,-1.0000000000000542,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-10 12:45:00+00:00,2013-01-10 13:00:00+00:00,2013-01-10 13:00:00+00:00,1,-0.9999999999999448,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-10 13:00:00+00:00,2013-01-10 13:15:00+00:00,2013-01-10 13:30:00+00:00,1,-1.0000000000000169,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-10 14:00:00+00:00,2013-01-10 14:15:00+00:00,2013-01-10 14:45:00+00:00,1,-1.0000000000000129,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-10 15:15:00+00:00,2013-01-10 15:30:00+00:00,2013-01-10 17:45:00+00:00,1,1.2499999999999694,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-11 13:30:00+00:00,2013-01-11 13:45:00+00:00,2013-01-11 14:15:00+00:00,1,1.2499999999999862,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-11 14:15:00+00:00,2013-01-11 14:30:00+00:00,2013-01-11 15:15:00+00:00,1,-1.0000000000000355,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-15 12:00:00+00:00,2013-01-15 12:15:00+00:00,2013-01-15 13:00:00+00:00,-1,-0.9999999999999896,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-15 14:30:00+00:00,2013-01-15 14:45:00+00:00,2013-01-15 15:00:00+00:00,-1,-1.000000000000017,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-16 12:00:00+00:00,2013-01-16 12:15:00+00:00,2013-01-16 12:45:00+00:00,-1,1.249999999999989,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-16 12:45:00+00:00,2013-01-16 13:00:00+00:00,2013-01-16 14:00:00+00:00,-1,-1.000000000000012,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-18 12:00:00+00:00,2013-01-18 12:15:00+00:00,2013-01-18 12:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-18 12:30:00+00:00,2013-01-18 12:45:00+00:00,2013-01-18 12:45:00+00:00,1,-0.9999999999999888,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-18 14:30:00+00:00,2013-01-18 14:45:00+00:00,2013-01-18 15:30:00+00:00,1,-1.0000000000000309,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-22 12:30:00+00:00,2013-01-22 12:45:00+00:00,2013-01-22 14:00:00+00:00,-1,-0.999999999999968,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-22 15:15:00+00:00,2013-01-22 15:30:00+00:00,2013-01-22 16:45:00+00:00,-1,-0.999999999999962,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-24 12:30:00+00:00,2013-01-24 12:45:00+00:00,2013-01-24 13:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-24 14:00:00+00:00,2013-01-24 14:15:00+00:00,2013-01-24 14:15:00+00:00,1,-0.9999999999999692,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-24 14:15:00+00:00,2013-01-24 14:30:00+00:00,2013-01-24 15:30:00+00:00,1,1.2499999999999554,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-24 15:30:00+00:00,2013-01-24 15:45:00+00:00,2013-01-24 16:45:00+00:00,1,1.2500000000000286,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-25 12:15:00+00:00,2013-01-25 12:30:00+00:00,2013-01-25 15:00:00+00:00,1,-0.9999999999999708,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-28 13:15:00+00:00,2013-01-28 13:30:00+00:00,2013-01-28 14:00:00+00:00,1,-1.0000000000000335,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-29 14:00:00+00:00,2013-01-29 14:15:00+00:00,2013-01-29 14:15:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-29 14:15:00+00:00,2013-01-29 14:30:00+00:00,2013-01-29 14:45:00+00:00,1,-1.0000000000000142,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-29 15:30:00+00:00,2013-01-29 15:45:00+00:00,2013-01-29 17:15:00+00:00,1,-1.000000000000025,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-30 12:30:00+00:00,2013-01-30 12:45:00+00:00,2013-01-30 13:15:00+00:00,1,-0.9999999999999548,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-30 14:30:00+00:00,2013-01-30 14:45:00+00:00,2013-01-30 15:30:00+00:00,1,1.250000000000025,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-01-31 12:45:00+00:00,2013-01-31 13:00:00+00:00,2013-01-31 13:15:00+00:00,1,-0.9999999999999544,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-01-31 14:15:00+00:00,2013-01-31 14:30:00+00:00,2013-01-31 15:30:00+00:00,1,-0.999999999999981,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-01 12:30:00+00:00,2013-02-01 12:45:00+00:00,2013-02-01 13:30:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-01 14:45:00+00:00,2013-02-01 15:00:00+00:00,2013-02-01 15:15:00+00:00,1,1.2499999999999762,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-01 15:15:00+00:00,2013-02-01 15:30:00+00:00,2013-02-01 15:45:00+00:00,1,1.2499999999999785,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-01 15:45:00+00:00,2013-02-01 16:00:00+00:00,2013-02-01 16:00:00+00:00,1,-0.2788485103963453,FRIDAY,False
S2-15,three_bar_momentum,CHFJPY,2013-02-04 15:00:00+00:00,2013-02-04 15:15:00+00:00,2013-02-04 16:30:00+00:00,1,1.2500000000000129,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-05 12:30:00+00:00,2013-02-05 12:45:00+00:00,2013-02-05 13:00:00+00:00,1,-0.9999999999999896,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-08 12:45:00+00:00,2013-02-08 13:00:00+00:00,2013-02-08 13:30:00+00:00,-1,-0.9999999999999816,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-08 15:15:00+00:00,2013-02-08 15:30:00+00:00,2013-02-08 15:30:00+00:00,-1,-1.0000000000000284,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-08 15:30:00+00:00,2013-02-08 15:45:00+00:00,2013-02-08 16:00:00+00:00,-1,0.2862859491771371,FRIDAY,False
S2-15,three_bar_momentum,CHFJPY,2013-02-12 12:15:00+00:00,2013-02-12 12:30:00+00:00,2013-02-12 13:45:00+00:00,1,-1.0000000000000095,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-13 14:15:00+00:00,2013-02-13 14:30:00+00:00,2013-02-13 15:30:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-14 15:15:00+00:00,2013-02-14 15:30:00+00:00,2013-02-14 16:30:00+00:00,-1,1.24999999999998,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-15 12:00:00+00:00,2013-02-15 12:15:00+00:00,2013-02-15 13:00:00+00:00,-1,-1.000000000000034,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-18 12:45:00+00:00,2013-02-18 13:00:00+00:00,2013-02-18 13:00:00+00:00,1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-18 14:15:00+00:00,2013-02-18 14:30:00+00:00,2013-02-18 14:30:00+00:00,1,-0.9999999999999823,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-18 15:15:00+00:00,2013-02-18 15:30:00+00:00,2013-02-18 17:15:00+00:00,1,-1.000000000000037,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-19 12:45:00+00:00,2013-02-19 13:00:00+00:00,2013-02-19 13:00:00+00:00,-1,-1.0000000000000326,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-20 12:00:00+00:00,2013-02-20 12:15:00+00:00,2013-02-20 13:15:00+00:00,-1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-21 12:00:00+00:00,2013-02-21 12:15:00+00:00,2013-02-21 12:30:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-21 15:00:00+00:00,2013-02-21 15:15:00+00:00,2013-02-21 16:45:00+00:00,-1,1.250000000000036,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-22 14:00:00+00:00,2013-02-22 14:15:00+00:00,2013-02-22 14:30:00+00:00,-1,-0.9999999999999708,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-22 15:15:00+00:00,2013-02-22 15:30:00+00:00,2013-02-22 16:00:00+00:00,-1,-0.6636767865880902,FRIDAY,False
S2-15,three_bar_momentum,CHFJPY,2013-02-25 12:30:00+00:00,2013-02-25 12:45:00+00:00,2013-02-25 13:00:00+00:00,1,1.2499999999999598,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-25 13:00:00+00:00,2013-02-25 13:15:00+00:00,2013-02-25 13:45:00+00:00,1,-0.9999999999999606,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-25 14:45:00+00:00,2013-02-25 15:00:00+00:00,2013-02-25 15:15:00+00:00,1,-0.9999999999999872,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-26 13:30:00+00:00,2013-02-26 13:45:00+00:00,2013-02-26 14:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-26 15:30:00+00:00,2013-02-26 15:45:00+00:00,2013-02-26 15:45:00+00:00,-1,-1.0000000000000244,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-27 13:45:00+00:00,2013-02-27 14:15:00+00:00,2013-02-27 14:45:00+00:00,-1,-0.9999999999999606,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-02-28 13:00:00+00:00,2013-02-28 13:15:00+00:00,2013-02-28 13:45:00+00:00,1,1.2499999999999687,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-02-28 13:45:00+00:00,2013-02-28 14:00:00+00:00,2013-02-28 14:00:00+00:00,1,-1.0000000000000149,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-01 12:15:00+00:00,2013-03-01 12:30:00+00:00,2013-03-01 13:00:00+00:00,-1,1.250000000000013,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-01 13:15:00+00:00,2013-03-01 13:30:00+00:00,2013-03-01 14:45:00+00:00,-1,1.2500000000000124,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-07 12:00:00+00:00,2013-03-07 12:15:00+00:00,2013-03-07 12:30:00+00:00,1,1.2500000000000182,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-07 12:45:00+00:00,2013-03-07 13:00:00+00:00,2013-03-07 13:30:00+00:00,1,1.2499999999999651,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-07 13:30:00+00:00,2013-03-07 13:45:00+00:00,2013-03-07 14:30:00+00:00,1,1.2500000000000449,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-07 15:15:00+00:00,2013-03-07 15:30:00+00:00,2013-03-07 15:45:00+00:00,1,-0.999999999999962,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-08 12:45:00+00:00,2013-03-08 13:00:00+00:00,2013-03-08 13:15:00+00:00,1,-0.9999999999999638,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-08 13:15:00+00:00,2013-03-08 13:30:00+00:00,2013-03-08 13:30:00+00:00,1,-0.9999999999999676,SL,True
S2-15,three_bar_momentum,CHFJPY,2013-03-11 12:00:00+00:00,2013-03-11 12:15:00+00:00,2013-03-11 13:00:00+00:00,1,-0.9999999999999748,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-11 14:15:00+00:00,2013-03-11 14:30:00+00:00,2013-03-11 15:45:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-12 13:30:00+00:00,2013-03-12 13:45:00+00:00,2013-03-12 14:15:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-12 14:15:00+00:00,2013-03-12 14:30:00+00:00,2013-03-12 14:30:00+00:00,1,-1.0000000000000129,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-13 13:00:00+00:00,2013-03-13 13:15:00+00:00,2013-03-13 13:15:00+00:00,-1,-1.0000000000000255,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-13 14:30:00+00:00,2013-03-13 14:45:00+00:00,2013-03-13 15:45:00+00:00,-1,1.2500000000000335,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-13 15:45:00+00:00,2013-03-13 16:00:00+00:00,2013-03-13 19:45:00+00:00,-1,0.3179251877475669,TIME,False
S2-15,three_bar_momentum,CHFJPY,2013-03-15 12:30:00+00:00,2013-03-15 12:45:00+00:00,2013-03-15 12:45:00+00:00,1,-1.0000000000000298,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-15 12:45:00+00:00,2013-03-15 13:00:00+00:00,2013-03-15 13:00:00+00:00,1,-1.000000000000027,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-15 13:00:00+00:00,2013-03-15 13:15:00+00:00,2013-03-15 13:15:00+00:00,1,-1.0000000000000393,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-18 13:15:00+00:00,2013-03-18 13:30:00+00:00,2013-03-18 14:00:00+00:00,-1,-1.000000000000032,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-18 14:45:00+00:00,2013-03-18 15:00:00+00:00,2013-03-18 16:00:00+00:00,-1,-0.999999999999974,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-19 15:00:00+00:00,2013-03-19 15:15:00+00:00,2013-03-19 15:30:00+00:00,-1,1.249999999999987,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-03-26 12:00:00+00:00,2013-03-26 12:15:00+00:00,2013-03-26 12:15:00+00:00,-1,-1.0000000000000262,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-26 13:30:00+00:00,2013-03-26 13:45:00+00:00,2013-03-26 14:45:00+00:00,-1,-0.9999999999999872,SL,True
S2-15,three_bar_momentum,CHFJPY,2013-03-27 12:00:00+00:00,2013-03-27 12:15:00+00:00,2013-03-27 12:30:00+00:00,-1,-0.9999999999999648,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-03-27 13:15:00+00:00,2013-03-27 13:30:00+00:00,2013-03-27 13:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-01 12:00:00+00:00,2013-04-01 12:15:00+00:00,2013-04-01 12:15:00+00:00,-1,-0.9999999999999788,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-01 13:30:00+00:00,2013-04-01 13:45:00+00:00,2013-04-01 14:00:00+00:00,-1,1.2499999999999611,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-01 15:00:00+00:00,2013-04-01 15:15:00+00:00,2013-04-01 15:30:00+00:00,-1,-0.9999999999999846,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-03 13:00:00+00:00,2013-04-03 13:15:00+00:00,2013-04-03 13:30:00+00:00,-1,-0.99999999999997,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-03 15:00:00+00:00,2013-04-03 15:15:00+00:00,2013-04-03 15:45:00+00:00,-1,-0.9999999999999862,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 12:15:00+00:00,2013-04-04 12:30:00+00:00,2013-04-04 12:30:00+00:00,1,-0.9999999999999666,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 13:15:00+00:00,2013-04-04 13:30:00+00:00,2013-04-04 13:30:00+00:00,1,1.2499999999999885,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 13:30:00+00:00,2013-04-04 13:45:00+00:00,2013-04-04 13:45:00+00:00,1,1.2499999999999896,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 13:45:00+00:00,2013-04-04 14:00:00+00:00,2013-04-04 14:00:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 14:00:00+00:00,2013-04-04 14:15:00+00:00,2013-04-04 14:45:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-04 15:00:00+00:00,2013-04-04 15:15:00+00:00,2013-04-04 17:15:00+00:00,1,1.249999999999978,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-05 12:00:00+00:00,2013-04-05 12:15:00+00:00,2013-04-05 12:30:00+00:00,1,-1.0000000000000135,SL,True
S2-15,three_bar_momentum,CHFJPY,2013-04-05 12:30:00+00:00,2013-04-05 12:45:00+00:00,2013-04-05 12:45:00+00:00,1,-0.9999999999999728,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-05 12:45:00+00:00,2013-04-05 13:00:00+00:00,2013-04-05 13:15:00+00:00,1,1.2499999999999916,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-05 13:30:00+00:00,2013-04-05 13:45:00+00:00,2013-04-05 14:00:00+00:00,1,1.249999999999985,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-05 14:00:00+00:00,2013-04-05 14:15:00+00:00,2013-04-05 14:45:00+00:00,1,1.249999999999993,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-05 15:00:00+00:00,2013-04-05 15:15:00+00:00,2013-04-05 15:45:00+00:00,1,-0.9999999999999802,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-08 14:15:00+00:00,2013-04-08 14:30:00+00:00,2013-04-08 14:30:00+00:00,1,1.2499999999999718,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-08 15:00:00+00:00,2013-04-08 15:15:00+00:00,2013-04-08 17:45:00+00:00,1,1.2499999999999865,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-09 15:15:00+00:00,2013-04-09 15:30:00+00:00,2013-04-09 16:00:00+00:00,1,1.2499999999999671,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-11 15:00:00+00:00,2013-04-11 15:15:00+00:00,2013-04-11 15:45:00+00:00,1,-1.000000000000021,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-15 13:15:00+00:00,2013-04-15 13:30:00+00:00,2013-04-15 15:15:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-19 13:45:00+00:00,2013-04-19 14:00:00+00:00,2013-04-19 14:00:00+00:00,1,1.2500000000000218,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-24 12:30:00+00:00,2013-04-24 12:45:00+00:00,2013-04-24 13:15:00+00:00,-1,1.2500000000000144,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-24 13:15:00+00:00,2013-04-24 13:30:00+00:00,2013-04-24 14:00:00+00:00,-1,1.2500000000000149,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-24 14:15:00+00:00,2013-04-24 14:30:00+00:00,2013-04-24 17:00:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-25 14:15:00+00:00,2013-04-25 14:30:00+00:00,2013-04-25 14:30:00+00:00,-1,-0.9999999999999852,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-26 12:00:00+00:00,2013-04-26 12:15:00+00:00,2013-04-26 12:30:00+00:00,-1,-1.000000000000029,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-26 12:30:00+00:00,2013-04-26 12:45:00+00:00,2013-04-26 13:30:00+00:00,-1,1.2499999999999731,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-26 13:30:00+00:00,2013-04-26 13:45:00+00:00,2013-04-26 13:45:00+00:00,-1,-1.0000000000000395,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-26 13:45:00+00:00,2013-04-26 14:00:00+00:00,2013-04-26 14:00:00+00:00,-1,1.2500000000000395,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-26 14:00:00+00:00,2013-04-26 14:15:00+00:00,2013-04-26 15:00:00+00:00,-1,-0.999999999999988,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-29 15:45:00+00:00,2013-04-29 16:00:00+00:00,2013-04-29 16:15:00+00:00,1,-0.9999999999999628,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-30 13:00:00+00:00,2013-04-30 13:15:00+00:00,2013-04-30 13:30:00+00:00,1,1.249999999999971,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-04-30 13:30:00+00:00,2013-04-30 13:45:00+00:00,2013-04-30 14:30:00+00:00,1,-1.000000000000013,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-04-30 15:00:00+00:00,2013-04-30 15:15:00+00:00,2013-04-30 18:45:00+00:00,1,-1.0000000000000109,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-01 12:45:00+00:00,2013-05-01 13:00:00+00:00,2013-05-01 13:00:00+00:00,1,-0.999999999999943,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-01 15:15:00+00:00,2013-05-01 15:30:00+00:00,2013-05-01 18:00:00+00:00,1,-0.999999999999988,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-02 12:15:00+00:00,2013-05-02 12:30:00+00:00,2013-05-02 12:30:00+00:00,1,1.2500000000000329,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-02 12:30:00+00:00,2013-05-02 12:45:00+00:00,2013-05-02 12:45:00+00:00,1,-0.999999999999972,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-02 12:45:00+00:00,2013-05-02 13:00:00+00:00,2013-05-02 13:00:00+00:00,1,-1.000000000000025,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-02 15:00:00+00:00,2013-05-02 15:15:00+00:00,2013-05-02 19:00:00+00:00,1,-0.6368593668537896,TIME,False
S2-15,three_bar_momentum,CHFJPY,2013-05-03 12:45:00+00:00,2013-05-03 13:00:00+00:00,2013-05-03 13:30:00+00:00,1,1.2499999999999614,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-03 13:45:00+00:00,2013-05-03 14:00:00+00:00,2013-05-03 14:00:00+00:00,1,1.2499999999999796,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-03 14:00:00+00:00,2013-05-03 14:15:00+00:00,2013-05-03 14:45:00+00:00,1,-0.9999999999999724,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-06 12:00:00+00:00,2013-05-06 12:15:00+00:00,2013-05-06 12:45:00+00:00,1,-1.000000000000044,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-07 12:00:00+00:00,2013-05-07 12:15:00+00:00,2013-05-07 12:30:00+00:00,-1,-0.999999999999986,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-07 13:45:00+00:00,2013-05-07 14:00:00+00:00,2013-05-07 14:00:00+00:00,-1,1.249999999999947,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-07 14:00:00+00:00,2013-05-07 14:15:00+00:00,2013-05-07 14:15:00+00:00,-1,1.250000000000016,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-07 14:15:00+00:00,2013-05-07 14:30:00+00:00,2013-05-07 14:45:00+00:00,-1,-1.0,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-08 12:00:00+00:00,2013-05-08 12:15:00+00:00,2013-05-08 12:30:00+00:00,-1,-1.0000000000000195,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-10 13:30:00+00:00,2013-05-10 13:45:00+00:00,2013-05-10 14:00:00+00:00,1,-1.0000000000000122,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-13 12:00:00+00:00,2013-05-13 12:15:00+00:00,2013-05-13 12:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-13 14:30:00+00:00,2013-05-13 14:45:00+00:00,2013-05-13 14:45:00+00:00,1,-0.9999999999999832,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-14 15:00:00+00:00,2013-05-14 15:15:00+00:00,2013-05-14 15:15:00+00:00,1,-1.000000000000045,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-15 13:15:00+00:00,2013-05-15 13:30:00+00:00,2013-05-15 13:45:00+00:00,-1,-0.999999999999964,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-16 15:00:00+00:00,2013-05-16 15:15:00+00:00,2013-05-16 15:15:00+00:00,1,-0.9999999999999878,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-17 13:00:00+00:00,2013-05-17 13:15:00+00:00,2013-05-17 13:45:00+00:00,-1,-0.9999999999999568,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-17 15:30:00+00:00,2013-05-17 15:45:00+00:00,2013-05-17 16:00:00+00:00,-1,-0.5694585700546623,FRIDAY,False
S2-15,three_bar_momentum,CHFJPY,2013-05-21 12:45:00+00:00,2013-05-21 13:00:00+00:00,2013-05-21 14:00:00+00:00,-1,1.2499999999999805,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-21 14:15:00+00:00,2013-05-21 14:30:00+00:00,2013-05-21 14:45:00+00:00,-1,-1.000000000000046,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-22 15:15:00+00:00,2013-05-22 15:30:00+00:00,2013-05-22 18:00:00+00:00,-1,1.2499999999999898,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-23 12:15:00+00:00,2013-05-23 12:30:00+00:00,2013-05-23 12:30:00+00:00,-1,-0.9999999999999908,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-23 12:30:00+00:00,2013-05-23 12:45:00+00:00,2013-05-23 13:15:00+00:00,-1,-0.999999999999972,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-23 14:15:00+00:00,2013-05-23 14:30:00+00:00,2013-05-23 14:45:00+00:00,-1,1.249999999999981,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-23 14:45:00+00:00,2013-05-23 15:00:00+00:00,2013-05-23 15:00:00+00:00,-1,-0.999999999999972,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-23 15:00:00+00:00,2013-05-23 15:15:00+00:00,2013-05-23 15:45:00+00:00,-1,-1.0000000000000266,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-24 13:00:00+00:00,2013-05-24 13:15:00+00:00,2013-05-24 14:45:00+00:00,-1,-0.9999999999999806,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-27 12:15:00+00:00,2013-05-27 12:30:00+00:00,2013-05-27 14:45:00+00:00,-1,-1.0000000000000235,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-27 15:30:00+00:00,2013-05-27 15:45:00+00:00,2013-05-27 18:45:00+00:00,-1,-1.0000000000000688,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-05-30 13:00:00+00:00,2013-05-30 13:15:00+00:00,2013-05-30 13:30:00+00:00,1,1.25,TP,False
S2-15,three_bar_momentum,CHFJPY,2013-05-30 13:45:00+00:00,2013-05-30 14:00:00+00:00,2013-05-30 16:45:00+00:00,1,-1.0000000000000286,SL,False
S2-15,three_bar_momentum,CHFJPY,2013-06-03 12:30:00+00:00,2013-06-03 12:45:00+00:00,2013-06-03 12:45:00+00:00,-1,1.2499999999999647,TP,False
